Dy161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dy162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dy163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dy164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Er162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Er164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Er166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Er167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Er168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Er170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Es251,12533.666278347777,11766.551148921764,11046.374292143475,10370.271716473837,9735.544854120171,8949.251776763545,8226.459241147311,7562.038112876532,6664.654364690059,5873.7606767671705,5176.719541321069,4562.394503906137,3543.7993465211825,2752.615238082899,1660.7263371765746,364.7181553010918,10.615201984012563,0.3117888151455886,0.011912442813210591,0.0027365650884425843,0.0024920398807090436,0.002344078174917767,0.0021942747278129466,0.0020153715312315455,0.001859093747909297,0.0015931552192190272,0.001371322405886561,0.0011834451958848535,0.001019764972899848,0.0008787437088725941,0.0007446799669395583,0.0006241381051319684,0.0005309556755776672,0.00046219222767507594,0.00038727302659263385,0.00032111697263639686,0.0002646957910162892,0.00022104561295746263,0.000187577020186872,0.00015768060211707963,0.00013678238791443655,0.0001256816138581152,0.00012249985404523927,0.0001361959443804333,0.00023818667058435997,0.0008416227457607148,0.0022319118567915843,0.004727421186436707,0.017185685113877698,0.036099897581026386,0.07516156058104297,0.17422584369900068,0.33395645064073126,0.6971304070180601,0.6832135997904651,0.41269008011655106,0.012108957117921192,3.2994372080889626e-06,1.6872571373831174e-06,,4.635665723055446e-07,,2.574066168964309e-07,,5.7890134290994445e-06,5.662223691671738e-07,,,,,2.031852979983893e-07,,1.7254818951705415e-07,4.3651722731776403e-07,,3.920078945511401e-07,1.8256234025574128e-07,4.955230830909159e-07,2.703441089654885e-07,4.056833966363484e-07,1.971598448848655e-07,8.082962042665999e-08,1.7601779538205406e-08,8.257083826907177e-08,,,,,,,,,,,,3.902586231094713e-09,,,,,,,,,,2.7228693649474556e-11,,,1.3481198888354249e-11,3.816460136282325e-11,,,2.9632625800213855e-13,1.3276034104162943e-12,7.48169565024474e-13,,,,,,
Es252,36.53549105941953,36.51367997862092,36.49156184294676,36.46917708316015,36.44654134055882,36.416007076569336,36.385076543745924,36.35380009112265,36.30631605349964,36.25822675436982,36.20954987680022,36.160435501032,36.06102914180211,35.96046149829695,35.757029933066796,35.140928670864405,33.72761080762694,32.368158721737,31.062837115290915,28.606924073829465,26.343417659670397,24.2567082384509,22.332517704577644,20.558297174520355,18.92190596647483,16.021155183912104,13.55631117603892,11.460088790489175,9.679949542862495,8.168338318356833,6.885584960056886,5.7979490004581065,4.876356310738101,4.070939555081783,3.351890473624278,2.755219881789703,2.2608333311075897,1.8638138954281602,1.5239826301669073,1.25197885190838,1.01978520131737,0.829065549496644,0.6772769386411506,0.5486107486961642,0.36672779683267737,0.24439489846653562,0.1754057111369337,0.16207779293192223,0.23245526123005802,0.45335894291623186,0.9738036419326711,2.143680453575377,4.445498193451014,8.430691059383069,8.430189957509642,8.417780804992661,8.331618937211372,7.972304041377592,7.628487160874897,4.908900054127244,2.8710989615153335,1.679237484574195,0.9821460565025245,0.574433865088812,0.5444354943632853,0.4393109362823403,0.3841828771317512,0.3359727038655267,0.11492960530877713,0.03931514102270081,0.017585542898989465,0.0026907890206055007,0.00018416175940291229,3.6846084101285316e-05,1.260431536249262e-05,8.62658810736785e-07,5.904170081864525e-08,4.0409051161893225e-09,2.765657793572393e-10,1.8928588372109734e-11,8.86661365392126e-14,4.1533385114810213e-16,1.9455251953365154e-18,9.113314912449361e-21,4.268899048709317e-23,6.410835141562609e-29,9.627494507770305e-35,1.4458122656053785e-40,2.171253296227258e-46,3.260686477719988e-52,4.8967458484772694e-58,1.104344388656216e-69,2.4905852244238505e-81,5.616919696870041e-93,1.2667618146931247e-104,2.8568777826628585e-116,4.884483172389063e-32,2.3852335578517885e-35,,3.3024021257537436e-44,2.745043189428107e-45,1.2749359607940633e-53,6.183744830867113e-64,2.7324210367528328e-70,3.4374340350824367e-79,1.5257005183822019e-87,1.4614365126409337e-95,,,,,,,,,,,,,,
Es253,841.9047939779283,842.1663687788516,842.403732827737,842.6197283825047,842.8095901269321,843.0322769077878,843.2126295571368,843.3549891374361,843.4971780764021,843.5577907326483,843.5327349085043,843.4323249161987,842.9954744873111,842.2689382373176,839.9610493385283,827.1077154916727,771.6254029821205,695.612736205795,612.3475775253552,451.791016559819,319.3570808639411,219.7280325587236,148.73246021259672,99.91343807923354,67.16602857370623,31.484454529147825,16.573728735648753,10.465457487010971,7.943834957708072,6.848691949513042,6.338640885724828,6.118203350634933,6.189083567678424,6.951171572389877,9.816271423714003,18.323593433867952,41.124718007439625,94.95093371413425,222.69652669208608,490.83536323456315,1070.3597807305412,2247.074811951461,4434.68819899787,8656.532003921897,28033.563250090774,85954.40253289125,244375.4355453464,646460.0342721522,1581686.7338638522,3625044.854926012,7840318.276740112,16374165.396140425,32827850.62478836,59465388.15845326,59499825.67857395,60289739.597016774,62565155.080763,43870312.90553121,22485926.682211343,2089.892760995493,0.010199824785503712,4.4583014620271706e-08,1.91777749368869e-13,8.228939963089184e-19,2.3910276549895647e-19,1.7042696122032893e-21,7.755854219484751e-23,3.529546536543705e-24,6.104992348838439e-09,,,,1.2665750399299582e-12,2.013135291504414e-13,,9.206816880733223e-16,2.898007678342284e-17,8.4380897113670155e-19,2.3993005484563798e-20,2.2403919760569077e-22,,8.207826482826773e-30,2.844638387454305e-33,,1.86693711710837e-40,,2.4796995377548266e-58,,,2.0444742696809884e-83,,,1.3731879122082306e-125,,3.689438279440203e-160,,,,1.5450656912302777e-272,0.0,,,,,,,,,,,,,,,,,,,,,
Es254,62.50921702113962,62.51088688988546,62.50982283295708,62.506213826170935,62.50020463948552,62.48867260757171,62.473362490893074,62.45454615426054,62.420344157179855,62.3795918945559,62.33293250146712,62.28102057403079,62.16352266325567,62.03094596415017,61.73190031158341,60.69078429961581,58.08824300991663,55.553176262566,53.12229965235665,48.561301257820176,44.373175110434914,40.5311709778598,37.00763487844696,33.77865909423076,30.821996922508653,25.642782881685065,21.313457134109733,17.69683972704518,14.681404663262262,12.167369026822746,10.073290189421753,8.331285971248882,6.88269742275292,5.640806720262576,4.554707116426129,3.674026016281508,2.9641529288298085,2.4167105824947948,1.985162316979129,1.7060440307234779,1.6046659014570466,1.8046576273824477,2.480445426518623,4.073526303269348,12.568518537163044,40.36097193959193,121.63451002312382,346.96511387734813,901.9168334128277,2193.4157157200075,4939.719432535395,10813.787026054639,22702.450914240842,42430.8509525299,42437.251100053276,42546.411713584865,42188.22019102098,39143.00980472163,36299.27563718095,17074.00786139564,6820.262278947044,2724.373587005316,1088.2589437652248,434.70819759613227,396.59240107071366,274.74552217823714,218.42232193285,173.64545324166463,27.707324475588,4.421053465600169,1.116154076926012,0.044962837490387327,0.000457279417158633,2.914596358328833e-05,4.650606491240395e-06,4.729742851569337e-08,4.810225778316877e-10,4.892078182822097e-12,4.9753233674110555e-14,5.059985031593914e-16,5.2336546218391723e-20,5.413284745297626e-24,5.599079983454445e-28,5.791251939461707e-32,5.99001947861315e-36,6.517298779364414e-46,7.090991656180994e-56,7.715183715237683e-66,8.39432018341412e-76,9.133237570656162e-86,9.937198114955005e-96,1.176365443016886e-115,1.3925810513527623e-135,1.6485367535366599e-155,1.951536720317553e-175,2.3102276127613834e-195,3.237507079101252e-235,4.536976665021324e-275,0.0,,,,,,,,,,,,,,,,,,,,,,
Es254_m1,10524.460038971723,9980.41393763495,9464.672263352124,8975.746086297244,8512.300852338587,7931.616894027491,7390.900321569168,6887.361402215542,6196.236835454048,5575.142113357499,5017.042810396575,4515.458951677556,3659.682346760444,2968.4765954336335,1959.5148232521374,591.5928398088045,89.42707372354089,59.72301383641689,51.60327365882218,38.64282100291408,27.467544271733892,19.147828006466387,13.112513513222673,8.845062453514743,5.920893693120257,2.7755573281162893,1.459338155996412,0.9198052179345207,0.687771989390446,0.5926355272047867,0.5464688867362851,0.5342616976451636,0.5412935434484144,0.605946317355507,0.8472460632085919,1.558610527865825,3.5172523600240067,8.19220893022177,19.351788150953546,43.215160756391185,95.62326941927773,204.82971325144712,405.44569199911814,799.3185335265609,2635.662287111968,8253.896118572206,23974.30523696423,65404.14328421284,163838.31674797455,383458.80060641485,837976.5937600392,1788028.0697968816,3667256.8640633677,6703596.804599513,6591043.661287818,4316357.223121314,222981.96600111976,0.6811023399163131,2.080439621174187e-06,,2.432968817583448e-100,,4.573435317541776e-194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Es255,433.00982745548214,432.04812321329524,431.08766076029616,430.1282451666102,429.16972893050894,427.8934146477003,426.6190340862952,425.346770843125,423.4427952785927,421.5447440398622,419.6523455415926,417.76637952852855,414.01422151413715,410.28974520924476,402.9282364462695,381.57744431751405,336.03739212325263,296.0279303576916,260.88605862748807,202.90626189712034,158.1470720708036,123.56873538445244,96.83192280505037,76.14197885305752,60.105944610629116,37.983053336767306,24.5637329802324,16.34793557554994,11.245003490262144,8.026813021075526,5.954173789464575,4.586627030027894,3.6573050386284134,2.9879103618051235,2.4844853365125084,2.12292664232409,1.8566909421831703,1.6628729117106062,1.5149524302717259,1.4175024379543075,1.373810636275097,1.4170413211106778,1.5972387403460355,2.0439290196911064,4.508277701067238,12.968912919508295,38.736831648052046,113.09547143461769,304.9386641297577,769.0335511835543,1803.3060229466364,4098.025831184333,8919.476705826039,17277.171804113856,17268.92518391495,16976.96212199074,15028.520732760493,8912.887197261642,5285.921352896829,28.454022669196178,0.049380435113024757,8.569710234135409e-05,1.48722734325812e-07,2.581003459301881e-10,1.3668778603741888e-10,1.0752122398781011e-11,2.194557711406558e-12,4.4791933821995207e-13,1.349032049719468e-18,4.062980370736816e-24,2.9373896967520983e-28,6.395888268050921e-38,1.0068320035968152e-51,5.262482885694834e-60,1.5849411901936838e-65,2.4949927546440463e-79,3.927583449134013e-93,6.182748054860108e-107,9.732797186472391e-121,1.5321235694109299e-134,3.796697724104621e-162,9.408453347397767e-190,2.331473246048339e-217,5.777535524236808e-245,1.4317091534875782e-272,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eu151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eu152,3.485525010270986,572.3521462419454,1686.9144723610202,4199.649202926803,9656.740442699644,25217.161508868896,56359.212993884306,110764.5431711954,256202.46896512507,510952.32376797585,916261.5233547998,1516927.6157715784,3497548.306696171,6870914.665563655,19642575.12998745,140890629.29081184,1387669804.421556,4844429543.065047,11298061566.460041,34961137313.81757,74014963222.72334,127827119611.6772,194775468333.18936,271994205166.01913,357171290829.4718,541278708216.50116,728676085095.144,906792986482.8522,1069358534322.8735,1210937842988.751,1331441785622.987,1433794562491.6482,1516262723926.9265,1584719471821.2705,1642267625812.5994,1688310455197.843,1724401443330.8008,1747639589498.578,1767065564502.3635,1781389783462.9724,1789663868295.1326,1793475907207.1914,1795975908351.7422,1794448244400.7227,1786181844251.301,1775097582992.0503,1755678187407.145,1735173573371.047,1711591728038.388,1685019756039.7617,1657208143980.3835,1631348866905.2217,1604009908511.0122,1582922616780.685,1582912723007.981,1582685177571.769,1581129370051.0364,1574493228210.3342,1567885342522.6624,1503313076811.7478,1428325319055.4263,1357078031330.604,1289384675999.647,1225067983116.9583,1218815471377.3618,1194122916347.3467,1178944754829.3892,1163959518817.7852,1050735127620.944,948524665362.6005,878446187261.7147,734407450805.2394,568624436071.6012,487706545914.9492,440264796723.3257,340880688940.7227,263931261030.02463,204352174044.84256,158222298008.55408,122505647271.20561,73440046035.78778,44026053501.77811,26392866453.975746,15822071811.464407,9485061063.800976,2639259159.6772013,734385156.4436386,204345791.36686254,56860079.90333022,15821556.242790954,4402414.222895318,340858.58131258463,26391.098934852587,2043.3400466272292,158.2062947804126,12.249174504343632,0.07342988036708042,0.0004401884896267766,2.638787584474927e-06,1.5818674489590724e-08,9.482779864266462e-11,2.6384529187897847e-16,7.341127156821788e-22,2.04256530772599e-27,5.6831487408824206e-33,1.581255324094372e-38,4.399617414665057e-44,3.405968312711111e-55,2.041228778991293e-77,1.223326912734617e-99,7.33150627662497e-122,4.393835037721105e-144,2.6332625037731062e-166,1.5781360608041762e-188,9.457897941398208e-211,1.975748682200829e-257,,,,,
Eu153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eu154,5.48582161115098,2303725.0311063672,13058411.182079019,40415110.01391005,92390947.87321681,213663365.37681115,410122051.28494936,699202569.746966,1338445893.3547308,2267262256.7790666,3526992655.084876,5165156304.199226,9701760934.98362,16150144433.815737,35539917416.03962,155666613717.68878,857878834564.045,2182877642732.037,4141811185705.48,9973460676773.844,18413586601308.27,29555338255860.39,43426545977808.73,60141335779455.945,79779889085802.45,128281639973472.0,189434452524906.47,264070189887627.44,352902017599970.25,456188401115626.4,574055689987361.5,706009917720647.0,853191751474305.0,1020766245790409.5,1216158784080007.5,1428860807219986.8,1657655435598917.2,1895400093858769.2,2154436687003062.8,2419346766247452.0,2705980684569856.5,3001910011084196.5,3301299212056465.5,3620263198027544.5,4247878365011254.0,4934645774895786.0,5633722122763311.0,6360744147482700.0,7072332893484443.0,7775516649209954.0,8467988702927904.0,9162490483349564.0,9831644847419852.0,1.0424985715216878e+16,1.042491985230599e+16,1.0422606234487418e+16,1.0406498382878574e+16,1.0337840117390402e+16,1.0269637478032656e+16,9611877728624624.0,8868145786565816.0,8181960835990608.0,7548870369677633.0,6964766165476939.0,6908901441639637.0,6689887686355085.0,6556543849085879.0,6425857841869454.0,5469911033859654.0,4656176277325743.0,4126352046458348.0,3112807715520175.0,2081014824460439.8,1634364424829773.0,1391227170185979.5,930081323384297.5,621790084617251.1,415687204835956.6,277900620936972.84,185785738640483.22,83034404305812.6,37111094306095.84,16586296846480.057,7413018680582.648,3313147295812.5186,442440449494.6925,59083858862.5924,7890105927.314857,1053650982.1124133,140705373.86834309,18789904.0483325,335082.88068925735,5975.576792417157,106.56322431878955,1.9003553339781325,0.03388927089315575,1.0777472464150467e-05,3.4274527864735553e-09,1.089998571178928e-12,3.466412831612098e-16,1.1023882123752173e-19,1.9882453937550823e-28,3.5859574069353163e-37,6.467554180902826e-46,1.166473538235472e-54,2.103825008973672e-63,3.7944101134396024e-72,1.2342793077866421e-89,1.3060250424076567e-124,1.3819404480242247e-159,1.4622680317975415e-194,1.5472642783665559e-229,1.6372005543753957e-264,1.7322928404763452e-299,,,,,,,
Eu155,9.927107103235382,384229519843.2351,854160075750.8651,1323737950509.126,1792891294002.1729,2417344044596.827,3040362542209.6265,3661691545532.758,4591373711409.318,5517537031268.673,6439437801196.436,7357917521336.27,9183664660269.273,10995982018943.842,14578324447807.059,25008977266464.645,47759042630262.73,68462633215801.87,87366774320393.89,120701869838891.31,149318436787757.62,174520233454760.47,196873663732706.0,217369331400579.3,236648489134913.9,273920652346161.38,310363735963584.2,348948214147974.7,389914682486814.75,435831521957804.0,486412715086339.94,540960808731670.0,601210109322553.2,671374740909430.9,753449395898616.5,839914894441460.6,932497002102578.5,1029507221176315.2,1137598788230596.5,1248077582850851.0,1366733762820174.2,1492991524140867.5,1619553155309679.5,1759874526573317.5,2031362045775653.2,2322980619061644.0,2644054641016196.5,2972561809454394.5,3294736818108978.0,3625548297790829.5,3956595208470897.0,4270688133374313.5,4610356157461660.0,4881885407080556.0,4882083484046393.0,4880172980328948.0,4866541843429112.0,4808596290038962.0,4751341913339642.0,4214985246847050.0,3643382237150812.0,3149295410824190.5,2722212745033212.5,2353047675949796.5,2319004509171533.0,2187686359574610.2,2109415948284017.8,2033945873452019.0,1519696010587512.0,1135465798032714.2,912508793077657.8,547920304127959.0,264399561577379.25,170760230007427.12,127586306150458.17,61566915150947.586,29709183683238.418,14336199642313.73,6917949019838.19,3338263928993.907,777333321862.2294,181006383553.00946,42148335551.023346,9814467092.224827,2285354196.6616783,59801522.794006996,1564878.2838393468,43237.03417261247,1052.714944408023,899.6503811939181,1484.9434154654505,,,,797.0273186311698,797.0855801619872,,,,,,733.1210799119898,669.0103208092895,674.6861666610477,680.7005881557208,680.3233189615922,670.539698864481,,372.3256293144593,447.7407816207938,427.7609792354352,396.05625783189197,376.08220658226173,434.33246505416025,411.1704467062684,6.132131261364286,10.236934956799981,6.288184120597768,1.1503542748992632,,0.7593618499073997
